Time,Z-axis,Y-axis,X-axis,Battery,Celsius,EDA(uS),Event
16:38:20.250,-0.58,0.06,-0.28,-1,27.6,0.433,0
16:38:20.281,0.51,1.14,-0.71,-1,27.6,0.433,0
16:38:20.312,0.31,0.08,-1.81,-1,27.6,0.433,0
16:38:20.343,0.14,-0.06,-1.05,-1,27.6,0.433,0
16:38:20.375,-0.3,0.55,-1.03,-1,27.6,0.433,0
16:38:20.406,-0.38,0.04,-0.39,-1,27.6,0.433,0
